TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  161.43   29.51  -29.51  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
  156.61   52.69 -135.28   0.0003500
TEXTURE AT STRAIN =    0.6500
   1.953   2.541   0.186  <-- length of phase ellipsoid axes
  -12.86    1.97   43.56  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
  156.61   52.67 -135.23   0.0003500
